ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,Moyen-Ogooué,2559661,Married women currently using male sterilization,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_MST,32633040,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPCUSMWMST,GADHS2012407010,2012,DHS,121,363,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3280530,Married women currently using male sterilization,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_MST,32633040,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPCUSMWMST,GADHS2012407011,2012,DHS,51,351,,,1
GAB,South,482662,Married women currently using male sterilization,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_MST,32633040,I,407012,1407120,Region,South,0,,0,1,FPCUSMWMST,GADHS2012407012,2012,DHS,350,895,,,
GAB,Ngounié,5270205,Married women currently using male sterilization,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_MST,32633040,I,407013,1407130,Region,..Ngounié,0,,0,1,FPCUSMWMST,GADHS2012407013,2012,DHS,240,474,,,1
GAB,Nyanga,496992,Married women currently using male sterilization,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_MST,32633040,I,407014,1407140,Region,..Nyanga,0,,0,1,FPCUSMWMST,GADHS2012407014,2012,DHS,109,421,,,1
GAB,"Libreville,Port-Gentil",3470276,Married women currently using pill,7.9,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_PIL,32633050,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSMWPIL,GADHS2012407001,2012,DHS,2587,815,,,1
GAB,North,6551594,Married women currently using pill,1.7,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_PIL,32633050,I,407002,1407020,Region,North,0,,0,1,FPCUSMWPIL,GADHS2012407002,2012,DHS,403,1013,,,
GAB,Ogooué Ivindo,4439104,Married women currently using pill,2.3,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_PIL,32633050,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPCUSMWPIL,GADHS2012407003,2012,DHS,146,588,,,1
GAB,Woleu Ntem,474263,Married women currently using pill,1.4,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_PIL,32633050,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPCUSMWPIL,GADHS2012407004,2012,DHS,257,425,,,1
GAB,East,6016745,Married women currently using pill,2.6,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_PIL,32633050,I,407005,1407050,Region,East,0,,0,1,FPCUSMWPIL,GADHS2012407005,2012,DHS,480,844,,,
GAB,Ogooué-Lolo,5353701,Married women currently using pill,1.5,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_PIL,32633050,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPCUSMWPIL,GADHS2012407006,2012,DHS,137,419,,,1
GAB,Haut-Ogooué,489876,Married women currently using pill,3,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_PIL,32633050,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPCUSMWPIL,GADHS2012407007,2012,DHS,343,425,,,1
GAB,West,6595249,Married women currently using pill,3.5,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_PIL,32633050,I,407008,1407080,Region,West,0,,0,1,FPCUSMWPIL,GADHS2012407008,2012,DHS,656,1182,,,
GAB,Estuaire (excluding Libreville),489891,Married women currently using pill,3,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_PIL,32633050,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPCUSMWPIL,GADHS2012407009,2012,DHS,484,468,,,1
GAB,Moyen-Ogooué,2559678,Married women currently using pill,3.8,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_PIL,32633050,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPCUSMWPIL,GADHS2012407010,2012,DHS,121,363,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3280539,Married women currently using pill,7.3,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_PIL,32633050,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPCUSMWPIL,GADHS2012407011,2012,DHS,51,351,,,1
GAB,South,482666,Married women currently using pill,2.4,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_PIL,32633050,I,407012,1407120,Region,South,0,,0,1,FPCUSMWPIL,GADHS2012407012,2012,DHS,350,895,,,
GAB,Ngounié,5270209,Married women currently using pill,2.2,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_PIL,32633050,I,407013,1407130,Region,..Ngounié,0,,0,1,FPCUSMWPIL,GADHS2012407013,2012,DHS,240,474,,,1
GAB,Nyanga,496995,Married women currently using pill,2.8,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_PIL,32633050,I,407014,1407140,Region,..Nyanga,0,,0,1,FPCUSMWPIL,GADHS2012407014,2012,DHS,109,421,,,1
GAB,"Libreville,Port-Gentil",3470277,Married women currently using IUD,0.2,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IUD,32633060,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSMWIUD,GADHS2012407001,2012,DHS,2587,815,,,1
GAB,North,6551590,Married women currently using IUD,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IUD,32633060,I,407002,1407020,Region,North,0,,0,1,FPCUSMWIUD,GADHS2012407002,2012,DHS,403,1013,,,
GAB,Ogooué Ivindo,4439085,Married women currently using IUD,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IUD,32633060,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPCUSMWIUD,GADHS2012407003,2012,DHS,146,588,,,1
GAB,Woleu Ntem,474249,Married women currently using IUD,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IUD,32633060,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPCUSMWIUD,GADHS2012407004,2012,DHS,257,425,,,1
GAB,East,6016644,Married women currently using IUD,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IUD,32633060,I,407005,1407050,Region,East,0,,0,1,FPCUSMWIUD,GADHS2012407005,2012,DHS,480,844,,,
GAB,Ogooué-Lolo,5353677,Married women currently using IUD,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IUD,32633060,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPCUSMWIUD,GADHS2012407006,2012,DHS,137,419,,,1
GAB,Haut-Ogooué,489862,Married women currently using IUD,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IUD,32633060,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPCUSMWIUD,GADHS2012407007,2012,DHS,343,425,,,1
GAB,West,6595235,Married women currently using IUD,0.1,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IUD,32633060,I,407008,1407080,Region,West,0,,0,1,FPCUSMWIUD,GADHS2012407008,2012,DHS,656,1182,,,
GAB,Estuaire (excluding Libreville),489851,Married women currently using IUD,0.2,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IUD,32633060,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPCUSMWIUD,GADHS2012407009,2012,DHS,484,468,,,1
GAB,Moyen-Ogooué,2559656,Married women currently using IUD,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IUD,32633060,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPCUSMWIUD,GADHS2012407010,2012,DHS,121,363,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3280527,Married women currently using IUD,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IUD,32633060,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPCUSMWIUD,GADHS2012407011,2012,DHS,51,351,,,1
GAB,South,482703,Married women currently using IUD,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IUD,32633060,I,407012,1407120,Region,South,0,,0,1,FPCUSMWIUD,GADHS2012407012,2012,DHS,350,895,,,
GAB,Ngounié,5270217,Married women currently using IUD,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IUD,32633060,I,407013,1407130,Region,..Ngounié,0,,0,1,FPCUSMWIUD,GADHS2012407013,2012,DHS,240,474,,,1
GAB,Nyanga,497069,Married women currently using IUD,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IUD,32633060,I,407014,1407140,Region,..Nyanga,0,,0,1,FPCUSMWIUD,GADHS2012407014,2012,DHS,109,421,,,1
GAB,"Libreville,Port-Gentil",3470287,Married women currently using injections,0.2,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_INJ,32633070,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSMWINJ,GADHS2012407001,2012,DHS,2587,815,,,1
GAB,North,6551595,Married women currently using injections,0.3,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_INJ,32633070,I,407002,1407020,Region,North,0,,0,1,FPCUSMWINJ,GADHS2012407002,2012,DHS,403,1013,,,
GAB,Ogooué Ivindo,4439105,Married women currently using injections,0.4,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_INJ,32633070,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPCUSMWINJ,GADHS2012407003,2012,DHS,146,588,,,1
GAB,Woleu Ntem,474264,Married women currently using injections,0.2,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_INJ,32633070,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPCUSMWINJ,GADHS2012407004,2012,DHS,257,425,,,1
GAB,East,6016746,Married women currently using injections,1.3,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_INJ,32633070,I,407005,1407050,Region,East,0,,0,1,FPCUSMWINJ,GADHS2012407005,2012,DHS,480,844,,,
GAB,Ogooué-Lolo,5353702,Married women currently using injections,0.3,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_INJ,32633070,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPCUSMWINJ,GADHS2012407006,2012,DHS,137,419,,,1
GAB,Haut-Ogooué,489877,Married women currently using injections,1.7,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_INJ,32633070,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPCUSMWINJ,GADHS2012407007,2012,DHS,343,425,,,1
GAB,West,6595250,Married women currently using injections,0.3,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_INJ,32633070,I,407008,1407080,Region,West,0,,0,1,FPCUSMWINJ,GADHS2012407008,2012,DHS,656,1182,,,
GAB,Estuaire (excluding Libreville),489892,Married women currently using injections,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_INJ,32633070,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPCUSMWINJ,GADHS2012407009,2012,DHS,484,468,,,1
GAB,Moyen-Ogooué,2559679,Married women currently using injections,1.7,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_INJ,32633070,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPCUSMWINJ,GADHS2012407010,2012,DHS,121,363,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3280540,Married women currently using injections,0.2,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_INJ,32633070,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPCUSMWINJ,GADHS2012407011,2012,DHS,51,351,,,1
GAB,South,482667,Married women currently using injections,0.7,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_INJ,32633070,I,407012,1407120,Region,South,0,,0,1,FPCUSMWINJ,GADHS2012407012,2012,DHS,350,895,,,
GAB,Ngounié,5270210,Married women currently using injections,0.9,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_INJ,32633070,I,407013,1407130,Region,..Ngounié,0,,0,1,FPCUSMWINJ,GADHS2012407013,2012,DHS,240,474,,,1
GAB,Nyanga,496996,Married women currently using injections,0.4,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_INJ,32633070,I,407014,1407140,Region,..Nyanga,0,,0,1,FPCUSMWINJ,GADHS2012407014,2012,DHS,109,421,,,1
GAB,"Libreville,Port-Gentil",3470280,Married women currently using implants,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IMP,32633090,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSMWIMP,GADHS2012407001,2012,DHS,2587,815,,,1
GAB,North,6551587,Married women currently using implants,0.1,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IMP,32633090,I,407002,1407020,Region,North,0,,0,1,FPCUSMWIMP,GADHS2012407002,2012,DHS,403,1013,,,
GAB,Ogooué Ivindo,4439094,Married women currently using implants,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IMP,32633090,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPCUSMWIMP,GADHS2012407003,2012,DHS,146,588,,,1
GAB,Woleu Ntem,474258,Married women currently using implants,0.1,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IMP,32633090,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPCUSMWIMP,GADHS2012407004,2012,DHS,257,425,,,1
GAB,East,6016650,Married women currently using implants,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IMP,32633090,I,407005,1407050,Region,East,0,,0,1,FPCUSMWIMP,GADHS2012407005,2012,DHS,480,844,,,
GAB,Ogooué-Lolo,5353686,Married women currently using implants,0.1,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IMP,32633090,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPCUSMWIMP,GADHS2012407006,2012,DHS,137,419,,,1
GAB,Haut-Ogooué,489871,Married women currently using implants,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IMP,32633090,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPCUSMWIMP,GADHS2012407007,2012,DHS,343,425,,,1
GAB,West,6595244,Married women currently using implants,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IMP,32633090,I,407008,1407080,Region,West,0,,0,1,FPCUSMWIMP,GADHS2012407008,2012,DHS,656,1182,,,
GAB,Estuaire (excluding Libreville),489858,Married women currently using implants,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IMP,32633090,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPCUSMWIMP,GADHS2012407009,2012,DHS,484,468,,,1
GAB,Moyen-Ogooué,2559669,Married women currently using implants,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IMP,32633090,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPCUSMWIMP,GADHS2012407010,2012,DHS,121,363,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3280534,Married women currently using implants,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IMP,32633090,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPCUSMWIMP,GADHS2012407011,2012,DHS,51,351,,,1
GAB,South,482669,Married women currently using implants,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IMP,32633090,I,407012,1407120,Region,South,0,,0,1,FPCUSMWIMP,GADHS2012407012,2012,DHS,350,895,,,
GAB,Ngounié,5270212,Married women currently using implants,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IMP,32633090,I,407013,1407130,Region,..Ngounié,0,,0,1,FPCUSMWIMP,GADHS2012407013,2012,DHS,240,474,,,1
GAB,Nyanga,496998,Married women currently using implants,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_IMP,32633090,I,407014,1407140,Region,..Nyanga,0,,0,1,FPCUSMWIMP,GADHS2012407014,2012,DHS,109,421,,,1
GAB,"Libreville,Port-Gentil",3470281,Married women currently using condom,12.8,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_MCN,32633100,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSMWMCN,GADHS2012407001,2012,DHS,2587,815,,,1
GAB,North,6551588,Married women currently using condom,9.6,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_MCN,32633100,I,407002,1407020,Region,North,0,,0,1,FPCUSMWMCN,GADHS2012407002,2012,DHS,403,1013,,,
GAB,Ogooué Ivindo,4439095,Married women currently using condom,7.6,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_MCN,32633100,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPCUSMWMCN,GADHS2012407003,2012,DHS,146,588,,,1
GAB,Woleu Ntem,474259,Married women currently using condom,10.8,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_MCN,32633100,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPCUSMWMCN,GADHS2012407004,2012,DHS,257,425,,,1
GAB,East,6016651,Married women currently using condom,12.1,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_MCN,32633100,I,407005,1407050,Region,East,0,,0,1,FPCUSMWMCN,GADHS2012407005,2012,DHS,480,844,,,
GAB,Ogooué-Lolo,5353687,Married women currently using condom,10.7,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_MCN,32633100,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPCUSMWMCN,GADHS2012407006,2012,DHS,137,419,,,1
GAB,Haut-Ogooué,489872,Married women currently using condom,12.6,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_MCN,32633100,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPCUSMWMCN,GADHS2012407007,2012,DHS,343,425,,,1
GAB,West,6595245,Married women currently using condom,12,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_MCN,32633100,I,407008,1407080,Region,West,0,,0,1,FPCUSMWMCN,GADHS2012407008,2012,DHS,656,1182,,,
GAB,Estuaire (excluding Libreville),489859,Married women currently using condom,11.9,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_MCN,32633100,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPCUSMWMCN,GADHS2012407009,2012,DHS,484,468,,,1
GAB,Moyen-Ogooué,2559670,Married women currently using condom,11.4,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_MCN,32633100,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPCUSMWMCN,GADHS2012407010,2012,DHS,121,363,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3280535,Married women currently using condom,14.4,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_MCN,32633100,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPCUSMWMCN,GADHS2012407011,2012,DHS,51,351,,,1
GAB,South,482670,Married women currently using condom,8.2,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_MCN,32633100,I,407012,1407120,Region,South,0,,0,1,FPCUSMWMCN,GADHS2012407012,2012,DHS,350,895,,,
GAB,Ngounié,5270213,Married women currently using condom,6.5,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_MCN,32633100,I,407013,1407130,Region,..Ngounié,0,,0,1,FPCUSMWMCN,GADHS2012407013,2012,DHS,240,474,,,1
GAB,Nyanga,496999,Married women currently using condom,12,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_MCN,32633100,I,407014,1407140,Region,..Nyanga,0,,0,1,FPCUSMWMCN,GADHS2012407014,2012,DHS,109,421,,,1
GAB,"Libreville,Port-Gentil",3470282,Married women currently using female condom,0.1,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_FCN,32633110,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSMWFCN,GADHS2012407001,2012,DHS,2587,815,,,1
GAB,North,6551589,Married women currently using female condom,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_FCN,32633110,I,407002,1407020,Region,North,0,,0,1,FPCUSMWFCN,GADHS2012407002,2012,DHS,403,1013,,,
GAB,Ogooué Ivindo,4439096,Married women currently using female condom,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_FCN,32633110,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPCUSMWFCN,GADHS2012407003,2012,DHS,146,588,,,1
GAB,Woleu Ntem,474260,Married women currently using female condom,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_FCN,32633110,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPCUSMWFCN,GADHS2012407004,2012,DHS,257,425,,,1
GAB,East,6016652,Married women currently using female condom,0.2,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_FCN,32633110,I,407005,1407050,Region,East,0,,0,1,FPCUSMWFCN,GADHS2012407005,2012,DHS,480,844,,,
GAB,Ogooué-Lolo,5353688,Married women currently using female condom,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_FCN,32633110,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPCUSMWFCN,GADHS2012407006,2012,DHS,137,419,,,1
GAB,Haut-Ogooué,489873,Married women currently using female condom,0.3,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_FCN,32633110,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPCUSMWFCN,GADHS2012407007,2012,DHS,343,425,,,1
GAB,West,6595246,Married women currently using female condom,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_FCN,32633110,I,407008,1407080,Region,West,0,,0,1,FPCUSMWFCN,GADHS2012407008,2012,DHS,656,1182,,,
GAB,Estuaire (excluding Libreville),489860,Married women currently using female condom,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_FCN,32633110,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPCUSMWFCN,GADHS2012407009,2012,DHS,484,468,,,1
GAB,Moyen-Ogooué,2559671,Married women currently using female condom,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_FCN,32633110,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPCUSMWFCN,GADHS2012407010,2012,DHS,121,363,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3280536,Married women currently using female condom,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_FCN,32633110,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPCUSMWFCN,GADHS2012407011,2012,DHS,51,351,,,1
GAB,South,482689,Married women currently using female condom,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_FCN,32633110,I,407012,1407120,Region,South,0,,0,1,FPCUSMWFCN,GADHS2012407012,2012,DHS,350,895,,,
GAB,Ngounié,5270214,Married women currently using female condom,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_FCN,32633110,I,407013,1407130,Region,..Ngounié,0,,0,1,FPCUSMWFCN,GADHS2012407013,2012,DHS,240,474,,,1
GAB,Nyanga,497000,Married women currently using female condom,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_FCN,32633110,I,407014,1407140,Region,..Nyanga,0,,0,1,FPCUSMWFCN,GADHS2012407014,2012,DHS,109,421,,,1
GAB,"Libreville,Port-Gentil",3470278,Married women currently using other modern methods,0.6,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_OMD,32633170,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSMWOMD,GADHS2012407001,2012,DHS,2587,815,,,1
GAB,North,6551591,Married women currently using other modern methods,0.4,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_OMD,32633170,I,407002,1407020,Region,North,0,,0,1,FPCUSMWOMD,GADHS2012407002,2012,DHS,403,1013,,,
GAB,Ogooué Ivindo,4439086,Married women currently using other modern methods,0.5,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_OMD,32633170,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPCUSMWOMD,GADHS2012407003,2012,DHS,146,588,,,1
GAB,Woleu Ntem,474250,Married women currently using other modern methods,0.3,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_OMD,32633170,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPCUSMWOMD,GADHS2012407004,2012,DHS,257,425,,,1
GAB,East,6016645,Married women currently using other modern methods,0.4,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_OMD,32633170,I,407005,1407050,Region,East,0,,0,1,FPCUSMWOMD,GADHS2012407005,2012,DHS,480,844,,,
GAB,Ogooué-Lolo,5353678,Married women currently using other modern methods,0,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_OMD,32633170,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPCUSMWOMD,GADHS2012407006,2012,DHS,137,419,,,1
GAB,Haut-Ogooué,489863,Married women currently using other modern methods,0.6,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_OMD,32633170,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPCUSMWOMD,GADHS2012407007,2012,DHS,343,425,,,1
GAB,West,6595236,Married women currently using other modern methods,0.7,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_OMD,32633170,I,407008,1407080,Region,West,0,,0,1,FPCUSMWOMD,GADHS2012407008,2012,DHS,656,1182,,,
GAB,Estuaire (excluding Libreville),489857,Married women currently using other modern methods,0.8,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_OMD,32633170,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPCUSMWOMD,GADHS2012407009,2012,DHS,484,468,,,1
GAB,Moyen-Ogooué,2559657,Married women currently using other modern methods,0.4,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_OMD,32633170,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPCUSMWOMD,GADHS2012407010,2012,DHS,121,363,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3280528,Married women currently using other modern methods,0.2,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_OMD,32633170,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPCUSMWOMD,GADHS2012407011,2012,DHS,51,351,,,1
GAB,South,482704,Married women currently using other modern methods,0.3,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_OMD,32633170,I,407012,1407120,Region,South,0,,0,1,FPCUSMWOMD,GADHS2012407012,2012,DHS,350,895,,,
GAB,Ngounié,5270218,Married women currently using other modern methods,0.1,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_OMD,32633170,I,407013,1407130,Region,..Ngounié,0,,0,1,FPCUSMWOMD,GADHS2012407013,2012,DHS,240,474,,,1
GAB,Nyanga,497070,Married women currently using other modern methods,0.6,1,GA,Gabon,2012,GA2012DHS,FP_CUSM_W_OMD,32633170,I,407014,1407140,Region,..Nyanga,0,,0,1,FPCUSMWOMD,GADHS2012407014,2012,DHS,109,421,,,1
GAB,"Libreville,Port-Gentil",474234,Current use of any modern method of contraception (sexually active unmarried women),48.5,1,GA,Gabon,2012,GA2012DHS,FP_CUSU_W_MOD,32663020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSUWMOD,GADHS2012407001,2012,DHS,962,295,,,1
